date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-23,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-24,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-25,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-26,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-27,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-28,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-29,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-30,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-01-31,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-01,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-02,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-03,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-04,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-05,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-06,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-07,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-08,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-09,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-10,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-11,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-12,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-13,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-14,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-15,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-16,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-17,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-18,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-19,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-20,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
2020-02-21,US,South Carolina,34.39287073,-81.1195624,84045039.0,US,USA,840,45039.0,Fairfield,"Fairfield, South Carolina, US",0,0,0,0
