date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-23,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-24,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-25,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-26,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-27,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-28,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-29,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-30,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-01-31,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-02-01,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-02-02,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-02-03,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-02-04,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-02-05,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-02-06,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
2020-02-07,us,utah,0.0,0.0,84080049,US,USA,840,80049.0,out-of-ut,"Out of UT, Utah, US",0,0,0,0
