date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-03-07,china,heilongjiang,47.862,127.7615,481,0,13,0,403.0,7.0
2020-03-07,china,henan,33.882,113.614,1272,0,22,0,1244.0,0.0
2020-03-07,china,hong-kong,22.3,114.2,108,1,2,0,51.0,5.0
2020-03-07,china,hubei,30.9756,112.2707,67666,74,2959,28,43500.0,1467.0
2020-03-07,china,hunan,27.6104,111.7088,1018,0,4,0,960.0,5.0
2020-03-07,china,inner-mongolia,44.0935,113.9448,75,0,1,0,67.0,2.0
2020-03-07,china,jiangsu,32.9711,119.455,631,0,0,0,606.0,12.0
2020-03-07,china,jiangxi,27.614,115.7221,935,0,1,0,916.0,7.0
2020-03-07,china,jilin,43.6661,126.1923,93,0,1,0,90.0,0.0
2020-03-07,china,liaoning,41.2956,122.6085,125,0,1,0,107.0,1.0
2020-03-07,china,macau,22.1667,113.55,10,0,0,0,10.0,0.0
2020-03-07,china,ningxia,37.2692,106.1655,75,0,0,0,71.0,0.0
2020-03-07,china,qinghai,35.7452,95.9956,18,0,0,0,18.0,0.0
2020-03-07,china,shaanxi,35.1917,108.8701,245,0,1,0,226.0,0.0
2020-03-07,china,shandong,36.3427,118.1498,758,0,6,0,627.0,9.0
2020-03-07,china,shanghai,31.202,121.4491,342,0,3,0,313.0,7.0
2020-03-07,china,shanxi,37.5777,112.2922,133,0,0,0,126.0,0.0
2020-03-07,china,sichuan,30.6171,102.7103,539,0,3,0,454.0,12.0
2020-03-07,china,tianjin,39.3054,117.323,136,0,3,0,128.0,0.0
2020-03-07,china,tibet,31.6927,88.0924,1,0,0,0,1.0,0.0
2020-03-07,china,xinjiang,41.1129,85.2401,76,0,3,0,72.0,1.0
2020-03-07,china,yunnan,24.974,101.487,174,0,2,0,170.0,0.0
2020-03-07,china,zhejiang,29.1832,120.0934,1215,0,1,0,1154.0,7.0
2020-03-07,colombia,,4.5709,-74.2973,1,0,0,0,0.0,0.0
2020-03-07,congo-brazzaville,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-03-07,congo-kinshasa,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-03-07,costa-rica,,9.7489,-83.7534,1,0,0,0,0.0,0.0
2020-03-07,cote-d-ivoire,,7.54,-5.5471,0,0,0,0,0.0,0.0
2020-03-07,croatia,,45.1,15.2,12,1,0,0,0.0,0.0
2020-03-07,cuba,,22.0,-80.0,0,0,0,0,0.0,0.0
2020-03-07,cyprus,,35.1264,33.4299,0,0,0,0,0.0,0.0
2020-03-07,czechia,,49.8175,15.473,19,1,0,0,0.0,0.0
2020-03-07,denmark,,56.2639,9.5018,23,0,0,0,1.0,0.0
2020-03-07,denmark,faroe-islands,61.8926,-6.9118,1,0,0,0,0.0,0.0
2020-03-07,denmark,greenland,71.7069,-42.6043,0,0,0,0,0.0,0.0
2020-03-07,diamond-princess,,0.0,0.0,706,0,6,0,40.0,0.0
2020-03-07,djibouti,,11.8251,42.5903,0,0,0,0,0.0,0.0
2020-03-07,dominica,,15.415,-61.371,0,0,0,0,0.0,0.0
2020-03-07,dominican-republic,,18.7357,-70.1627,2,0,0,0,0.0,0.0
2020-03-07,ecuador,,-1.8312,-78.1834,13,0,0,0,0.0,0.0
2020-03-07,egypt,,26.0,30.0,15,0,0,0,1.0,0.0
2020-03-07,el-salvador,,13.7942,-88.8965,0,0,0,0,0.0,0.0
2020-03-07,equatorial-guinea,,1.5,10.0,0,0,0,0,0.0,0.0
2020-03-07,eritrea,,15.1794,39.7823,0,0,0,0,0.0,0.0
2020-03-07,estonia,,58.5953,25.0136,10,0,0,0,0.0,0.0
2020-03-07,eswatini,,-26.5225,31.4659,0,0,0,0,0.0,0.0
2020-03-07,ethiopia,,9.145,40.4897,0,0,0,0,0.0,0.0
2020-03-07,fiji,,-17.7134,178.065,0,0,0,0,0.0,0.0
2020-03-07,finland,,64.0,26.0,15,0,0,0,1.0,0.0
2020-03-07,france,,46.2276,2.2137,949,296,11,2,12.0,0.0
2020-03-07,france,french-guiana,3.9339,-53.1258,5,5,0,0,0.0,0.0
2020-03-07,france,french-polynesia,-17.6797,149.4068,0,0,0,0,0.0,0.0
2020-03-07,france,guadeloupe,16.25,-61.5833,0,0,0,0,0.0,0.0
2020-03-07,france,martinique,14.6415,-61.0242,2,2,0,0,0.0,0.0
2020-03-07,france,mayotte,-12.8275,45.1662,0,0,0,0,0.0,0.0
2020-03-07,france,new-caledonia,-20.9043,165.618,0,0,0,0,0.0,0.0
2020-03-07,france,reunion,-21.1351,55.2471,0,0,0,0,0.0,0.0
2020-03-07,france,saint-barthelemy,17.9,-62.8333,3,0,0,0,0.0,0.0
2020-03-07,france,saint-pierre-and-miquelon,46.8852,-56.3159,0,0,0,0,0.0,0.0
2020-03-07,france,st-martin,18.0708,-63.0501,0,0,0,0,0.0,0.0
2020-03-07,gabon,,-0.8037,11.6094,0,0,0,0,0.0,0.0
2020-03-07,gambia,,13.4432,-15.3101,0,0,0,0,0.0,0.0
2020-03-07,georgia,,42.3154,43.3569,4,0,0,0,0.0,0.0
2020-03-07,germany,,51.0,9.0,799,129,0,0,18.0,1.0
2020-03-07,ghana,,7.9465,-1.0232,0,0,0,0,0.0,0.0
2020-03-07,greece,,39.0742,21.8243,46,1,0,0,0.0,0.0
2020-03-07,grenada,,12.1165,-61.679,0,0,0,0,0.0,0.0
2020-03-07,guatemala,,15.7835,-90.2308,0,0,0,0,0.0,0.0
2020-03-07,guinea,,9.9456,-9.6966,0,0,0,0,0.0,0.0
2020-03-07,guinea-bissau,,11.8037,-15.1804,0,0,0,0,0.0,0.0
2020-03-07,guyana,,5.0,-58.75,0,0,0,0,0.0,0.0
2020-03-07,haiti,,18.9712,-72.2852,0,0,0,0,0.0,0.0
2020-03-07,holy-see,,41.9029,12.4534,1,0,0,0,0.0,0.0
2020-03-07,honduras,,15.2,-86.2419,0,0,0,0,0.0,0.0
2020-03-07,hungary,,47.1625,19.5033,4,2,0,0,0.0,0.0
2020-03-07,iceland,,64.9631,-19.0208,50,7,0,0,0.0,0.0
2020-03-07,india,,21.0,78.0,34,3,0,0,3.0,0.0
2020-03-07,indonesia,,-0.7893,113.9213,4,0,0,0,0.0,0.0
2020-03-07,iran,,32.0,53.0,5823,1076,145,21,1669.0,756.0
2020-03-07,iraq,,33.0,44.0,54,14,4,1,0.0,0.0
2020-03-07,ireland,,53.1424,-7.6921,18,0,0,0,0.0,0.0
2020-03-07,israel,,31.0,35.0,43,6,0,0,2.0,0.0
2020-03-07,italy,,43.0,12.0,5883,1247,233,36,589.0,66.0
2020-03-07,jamaica,,18.1096,-77.2975,0,0,0,0,0.0,0.0
2020-03-07,japan,,36.0,138.0,461,41,6,0,76.0,30.0
2020-03-07,jordan,,31.24,36.51,1,0,0,0,0.0,0.0
2020-03-07,kazakhstan,,48.0196,66.9237,0,0,0,0,0.0,0.0
2020-03-07,kenya,,-0.0236,37.9062,0,0,0,0,0.0,0.0
2020-03-07,korea-south,,36.0,128.0,7041,448,44,2,135.0,0.0
2020-03-07,kosovo,,42.602636,20.902977,0,0,0,0,0.0,0.0
2020-03-07,kuwait,,29.5,47.75,61,3,0,0,0.0,0.0
2020-03-07,kyrgyzstan,,41.2044,74.7661,0,0,0,0,0.0,0.0
2020-03-07,laos,,19.85627,102.495496,0,0,0,0,0.0,0.0
2020-03-07,latvia,,56.8796,24.6032,1,0,0,0,0.0,0.0
2020-03-07,lebanon,,33.8547,35.8623,22,0,0,0,1.0,0.0
2020-03-07,liberia,,6.4281,-9.4295,0,0,0,0,0.0,0.0
2020-03-07,libya,,26.3351,17.228331,0,0,0,0,0.0,0.0
2020-03-07,liechtenstein,,47.14,9.55,1,0,0,0,0.0,0.0
2020-03-07,lithuania,,55.1694,23.8813,1,0,0,0,0.0,0.0
2020-03-07,luxembourg,,49.8153,6.1296,2,0,0,0,0.0,0.0
2020-03-07,madagascar,,-18.7669,46.8691,0,0,0,0,0.0,0.0
2020-03-07,malawi,,-13.254307999999998,34.301525,0,0,0,0,0.0,0.0
2020-03-07,malaysia,,2.5,112.5,93,10,0,0,23.0,1.0
2020-03-07,maldives,,3.2028,73.2207,0,0,0,0,0.0,0.0
2020-03-07,mali,,17.570692,-3.996166000000001,0,0,0,0,0.0,0.0
2020-03-07,malta,,35.9375,14.3754,3,3,0,0,0.0,0.0
2020-03-07,mauritania,,21.0079,10.9408,0,0,0,0,0.0,0.0
2020-03-07,mauritius,,-20.2,57.5,0,0,0,0,0.0,0.0
2020-03-07,mexico,,23.6345,-102.5528,6,0,0,0,1.0,0.0
2020-03-07,moldova,,47.4116,28.3699,0,0,0,0,0.0,0.0
2020-03-07,monaco,,43.7333,7.4167,1,0,0,0,0.0,0.0
2020-03-07,mongolia,,46.8625,103.8467,0,0,0,0,0.0,0.0
2020-03-07,montenegro,,42.5,19.3,0,0,0,0,0.0,0.0
2020-03-07,morocco,,31.7917,-7.0926,2,0,0,0,0.0,0.0
2020-03-07,mozambique,,-18.665695,35.529562,0,0,0,0,0.0,0.0
2020-03-07,ms-zaandam,,0.0,0.0,0,0,0,0,0.0,0.0
2020-03-07,namibia,,-22.9576,18.4904,0,0,0,0,0.0,0.0
2020-03-07,nepal,,28.1667,84.25,1,0,0,0,1.0,0.0
2020-03-07,netherlands,,52.1326,5.2913,188,60,1,0,0.0,0.0
2020-03-07,netherlands,aruba,12.5186,-70.0358,0,0,0,0,0.0,0.0
2020-03-07,netherlands,bonaire-sint-eustatius-and-saba,12.1784,-68.2385,0,0,0,0,0.0,0.0
2020-03-07,netherlands,curacao,12.1696,-68.99,0,0,0,0,0.0,0.0
2020-03-07,netherlands,sint-maarten,18.0425,-63.0548,0,0,0,0,0.0,0.0
2020-03-07,new-zealand,,-40.9006,174.886,5,1,0,0,0.0,0.0
2020-03-07,nicaragua,,12.8654,-85.2072,0,0,0,0,0.0,0.0
2020-03-07,niger,,17.6078,8.0817,0,0,0,0,0.0,0.0
2020-03-07,nigeria,,9.082,8.6753,1,0,0,0,0.0,0.0
2020-03-07,north-macedonia,,41.6086,21.7453,3,0,0,0,0.0,0.0
2020-03-07,norway,,60.472,8.4689,147,39,0,0,0.0,0.0
2020-03-07,oman,,21.0,57.0,16,0,0,0,2.0,0.0
2020-03-07,pakistan,,30.3753,69.3451,6,0,0,0,0.0,0.0
2020-03-07,panama,,8.538,-80.7821,0,0,0,0,0.0,0.0
2020-03-07,papua-new-guinea,,-6.315,143.9555,0,0,0,0,0.0,0.0
2020-03-07,paraguay,,-23.4425,-58.4438,0,0,0,0,0.0,0.0
2020-03-07,peru,,-9.19,-75.0152,1,0,0,0,0.0,0.0
2020-03-07,philippines,,13.0,122.0,6,1,1,0,1.0,0.0
2020-03-07,poland,,51.9194,19.1451,5,0,0,0,0.0,0.0
2020-03-07,portugal,,39.3999,-8.2245,20,7,0,0,0.0,0.0
2020-03-07,qatar,,25.3548,51.1839,8,0,0,0,0.0,0.0
2020-03-07,romania,,45.9432,24.9668,9,0,0,0,3.0,2.0
2020-03-07,russia,,60.0,90.0,13,0,0,0,2.0,0.0
2020-03-07,rwanda,,-1.9403,29.8739,0,0,0,0,0.0,0.0
2020-03-07,saint-kitts-and-nevis,,17.357822,-62.782998,0,0,0,0,0.0,0.0
2020-03-07,saint-lucia,,13.9094,-60.9789,0,0,0,0,0.0,0.0
2020-03-07,saint-vincent-and-the-grenadines,,12.9843,-61.2872,0,0,0,0,0.0,0.0
2020-03-07,san-marino,,43.9424,12.4578,23,2,1,0,0.0,0.0
2020-03-07,saudi-arabia,,24.0,45.0,5,0,0,0,0.0,0.0
2020-03-07,senegal,,14.4974,-14.4524,4,0,0,0,0.0,0.0
2020-03-07,serbia,,44.0165,21.0059,1,0,0,0,0.0,0.0
2020-03-07,seychelles,,-4.6796,55.492,0,0,0,0,0.0,0.0
2020-03-07,sierra-leone,,8.460555000000001,-11.779889,0,0,0,0,0.0,0.0
2020-03-07,singapore,,1.2833,103.8333,138,8,0,0,78.0,0.0
2020-03-07,slovakia,,48.669,19.699,1,0,0,0,0.0,0.0
2020-03-07,slovenia,,46.1512,14.9955,7,0,0,0,0.0,0.0
2020-03-07,somalia,,5.1521,46.1996,0,0,0,0,0.0,0.0
2020-03-07,south-africa,,-30.5595,22.9375,1,0,0,0,0.0,0.0
2020-03-07,south-sudan,,6.8770000000000024,31.307,0,0,0,0,0.0,0.0
2020-03-07,spain,,40.0,-4.0,500,100,10,5,30.0,28.0
2020-03-07,sri-lanka,,7.0,81.0,1,0,0,0,1.0,0.0
2020-03-07,sudan,,12.8628,30.2176,0,0,0,0,0.0,0.0
2020-03-07,suriname,,3.9193,-56.0278,0,0,0,0,0.0,0.0
2020-03-07,sweden,,63.0,16.0,161,60,0,0,0.0,0.0
2020-03-07,switzerland,,46.8182,8.2275,268,54,1,0,3.0,0.0
2020-03-07,syria,,34.802075,38.99681500000001,0,0,0,0,0.0,0.0
2020-03-07,taiwan,,23.7,121.0,45,0,1,0,12.0,0.0
2020-03-07,tanzania,,-6.369,34.8888,0,0,0,0,0.0,0.0
2020-03-07,thailand,,15.0,101.0,50,2,1,0,31.0,0.0
2020-03-07,timor-leste,,-8.874217,125.727539,0,0,0,0,0.0,0.0
2020-03-07,togo,,8.6195,0.8248,1,0,0,0,0.0,0.0
2020-03-07,trinidad-and-tobago,,10.6918,-61.2225,0,0,0,0,0.0,0.0
2020-03-07,tunisia,,34.0,9.0,1,0,0,0,0.0,0.0
2020-03-07,turkey,,38.9637,35.2433,0,0,0,0,0.0,0.0
2020-03-07,uganda,,1.0,32.0,0,0,0,0,0.0,0.0
2020-03-07,ukraine,,48.3794,31.1656,1,0,0,0,0.0,0.0
2020-03-07,united-arab-emirates,,24.0,54.0,45,16,0,0,7.0,2.0
2020-03-07,united-kingdom,,55.3781,-3.4360000000000004,206,43,2,0,18.0,10.0
2020-03-07,united-kingdom,anguilla,18.2206,-63.0686,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,bermuda,32.3078,-64.7505,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,british-virgin-islands,18.4207,-64.64,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,channel-islands,49.3723,-2.3644,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,falkland-islands-islas-malvinas,-51.7963,-59.5236,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,gibraltar,36.1408,-5.3536,1,0,0,0,0.0,0.0
2020-03-07,united-kingdom,isle-of-man,54.2361,-4.5481,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,montserrat,16.7425,-62.1874,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,turks-and-caicos-islands,21.69400000000001,-71.7979,0,0,0,0,0.0,0.0
2020-03-07,uruguay,,-32.5228,-55.7658,0,0,0,0,0.0,0.0
2020-03-07,uzbekistan,,41.3775,64.5853,0,0,0,0,0.0,0.0
2020-03-07,venezuela,,6.4238,-66.5897,0,0,0,0,0.0,0.0
2020-03-07,vietnam,,16.0,108.0,18,2,0,0,16.0,0.0
2020-03-07,west-bank-and-gaza,,31.9522,35.2332,16,9,0,0,0.0,0.0
2020-03-07,western-sahara,,24.2155,-12.8858,0,0,0,0,0.0,0.0
2020-03-07,zambia,,-15.4167,28.2833,0,0,0,0,0.0,0.0
2020-03-07,zimbabwe,,-20.0,30.0,0,0,0,0,0.0,0.0
