date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-23,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-24,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-25,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-26,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-27,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-28,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-29,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-30,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-01-31,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-01,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-02,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-03,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-04,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-05,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-06,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-07,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-08,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-09,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-10,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-11,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-12,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-13,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-14,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-15,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-16,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-17,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-18,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-19,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-20,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
2020-02-21,US,Connecticut,41.7937534,-73.2451475,84009005,US,USA,840,9005.0,Litchfield,"Litchfield, Connecticut, US",0,0,0,0
